protocol_type,service,flag,src_bytes,dst_bytes,count,srv_count,srv_rerror_rate,dst_host_count,dst_host_srv_count,class
2.609249692359348,0.7826373465657609,0.8770589008804304,-0.38502703422675205,-0.5648739351688977,-0.7869767582158117,-0.6766407151926974,-0.8985387604334811,0.6004554792211835,1.2417446775074223,0
-0.2478014067352366,-2.2681967365463036,-1.2142999474797223,-0.7821894015133377,-0.5648739351688977,1.4582973593023925,-0.6766407151926974,1.1135840351785007,0.6004554792211835,-0.9588223826003744,0
-0.2478014067352366,-0.8154186017310348,0.8770589008804304,2.4348257735080057,0.6287554017102839,-0.5594820238417205,2.532936155779046,-0.8985387604334811,-0.474948426482981,1.2417446775074223,1
-0.2478014067352366,-1.033335321953325,0.8770589008804304,-0.6868704333645571,-0.5648739351688977,-0.80675890903095,-0.955734356146762,-0.8985387604334811,-1.517764335044595,-0.01572221398274723,1
-0.2478014067352366,-0.8154186017310348,0.8770589008804304,0.9335520251647123,0.025340887016226808,-0.48035342058116715,3.649310719595305,-0.8985387604334811,0.6004554792211835,1.2417446775074223,1
-0.2478014067352366,0.7826373465657609,-1.2142999474797223,-0.7821894015133377,-0.5648739351688977,1.7847028477521754,1.4165615919627876,1.1135840351785007,0.6004554792211835,-0.8278362480701484,0
-0.2478014067352366,0.7826373465657609,-1.2142999474797223,-0.7821894015133377,-0.5648739351688977,1.547317037970515,0.4397338486235613,1.1135840351785007,0.6004554792211835,-0.8889631108509206,0
-0.2478014067352366,0.7826373465657609,-1.2142999474797223,-0.7821894015133377,-0.5648739351688977,0.41973444150762834,0.9979211305316906,1.1135840351785007,0.6004554792211835,-0.8540334749761936,0
-0.2478014067352366,-1.033335321953325,0.8770589008804304,-0.6868704333645571,-0.5648739351688977,-0.80675890903095,-0.955734356146762,-0.8985387604334811,0.6004554792211835,-0.05065184985747416,0
-0.2478014067352366,-0.8154186017310348,0.8770589008804304,0.8700060463988585,0.5514429170151077,-0.7671946074006734,-0.3975470742386327,-0.8985387604334811,0.6004554792211835,1.2417446775074223,1
-0.2478014067352366,0.7826373465657609,-1.2142999474797223,-0.7821894015133377,-0.5648739351688977,1.9924154313111282,-0.8161875356697298,1.1135840351785007,0.6004554792211835,-0.9675547915690562,0
-0.2478014067352366,-0.8154186017310348,0.8770589008804304,1.9979471694927615,0.2723637039691064,-0.7276303057703967,0.1606402076694966,-0.8985387604334811,0.6004554792211835,1.2417446775074223,1
-3.104852505829821,-1.4691687623979057,0.8770589008804304,-0.6392109492901669,-0.5648739351688977,-0.80675890903095,-0.955734356146762,-0.8985387604334811,-2.1586616121814206,-0.6095260238531051,0
-0.2478014067352366,-0.8154186017310348,0.8770589008804304,1.4419198552915418,0.36099021081479604,-0.7968678336233809,-0.8161875356697298,-0.8985387604334811,-1.5503523321871455,1.2417446775074223,1
-0.2478014067352366,0.7826373465657609,-1.2142999474797223,-0.7821894015133377,-0.5648739351688977,0.4494076677303359,-0.955734356146762,1.1135840351785007,0.6004554792211835,-0.9762872005377379,0
-0.2478014067352366,-0.8154186017310348,0.8770589008804304,1.2036224349195903,2.8293327099851733,-0.7869767582158117,-0.6766407151926974,-0.8985387604334811,0.6004554792211835,1.1282233609145598,1
-0.2478014067352366,-0.8154186017310348,0.8770589008804304,0.9573817672019074,2.120320655219656,-0.7078481549552583,0.4397338486235613,-0.8985387604334811,-1.62639099218643,1.2417446775074223,1
-0.2478014067352366,-0.8154186017310348,0.8770589008804304,0.8938357884360536,0.7739520193085413,-0.7968678336233809,-0.8161875356697298,-0.8985387604334811,-1.2353350264758247,1.2417446775074223,1
-0.2478014067352366,-0.8154186017310348,0.8770589008804304,0.8541195517073951,1.0813162877308267,-0.7770856828082425,-0.537093894715665,-0.8985387604334811,0.6004554792211835,1.2417446775074223,1
2.609249692359348,0.7826373465657609,0.8770589008804304,-0.41680002360967894,-0.4837901097568838,-0.5199177222114438,3.0911234376871755,-0.8985387604334811,0.6004554792211835,1.2330122685387406,1
-0.2478014067352366,-0.8154186017310348,0.8770589008804304,1.187735940228127,3.5270307426001763,-0.638610627102274,1.4165615919627876,-0.8985387604334811,-1.941408297897751,1.2417446775074223,1
-0.2478014067352366,-0.8154186017310348,0.8770589008804304,1.1003602194250781,2.406942549699333,-0.7573035319931042,-0.2580002537616004,-0.8985387604334811,0.6004554792211835,1.2417446775074223,1
-0.2478014067352366,0.7826373465657609,-1.2142999474797223,-0.7821894015133377,-0.5648739351688977,1.9528511296808515,-0.6766407151926974,1.1135840351785007,0.6004554792211835,-0.9588223826003744,0
-0.2478014067352366,-1.1059742286940883,0.8770589008804304,-0.5756649705243132,-0.268823688897126,-0.80675890903095,-0.955734356146762,-0.8985387604334811,-0.5401244207680819,-0.3912157996360618,0
-0.2478014067352366,-2.1229189230647765,-1.2142999474797223,-0.7821894015133377,-0.5648739351688977,0.27136831039409065,0.718827489577626,1.1135840351785007,0.6004554792211835,-0.8714982929135571,0
-0.2478014067352366,0.7826373465657609,-1.2142999474797223,-0.7821894015133377,-0.5648739351688977,1.2802580019661471,0.9979211305316906,1.1135840351785007,-1.104983037905623,-0.8540334749761936,0
-0.2478014067352366,0.7826373465657609,-1.2142999474797223,-0.7821894015133377,-0.5648739351688977,0.22191293335624473,0.9979211305316906,1.1135840351785007,0.6004554792211835,-0.8540334749761936,0
-0.2478014067352366,-0.8154186017310348,-1.2142999474797223,-0.7821894015133377,-0.5648739351688977,2.041870808348974,-0.2580002537616004,1.1135840351785007,0.6004554792211835,-0.9326251556943292,0
-0.2478014067352366,-0.5975018815087444,-1.2142999474797223,-0.7821894015133377,-0.5648739351688977,1.5077527363402383,-0.955734356146762,1.1135840351785007,0.6004554792211835,-0.9762872005377379,0
-0.2478014067352366,0.7826373465657609,-1.2142999474797223,-0.7821894015133377,-0.5648739351688977,1.3396044544115622,-0.11845343328456806,1.1135840351785007,0.6004554792211835,-0.9238927467256475,0
-0.2478014067352366,0.7826373465657609,-1.2142999474797223,-0.7821894015133377,-0.5648739351688977,0.21202185794867556,-0.2580002537616004,1.1135840351785007,0.6004554792211835,-0.9326251556943292,0
-0.2478014067352366,-0.8154186017310348,0.8770589008804304,0.9891547565848342,-0.07082830126313854,-0.80675890903095,-0.955734356146762,-0.8985387604334811,0.12249818779711039,1.2417446775074223,1
-0.2478014067352366,1.5090264139733953,0.8770589008804304,0.2266030113945898,-0.23676729280400421,-0.80675890903095,-0.955734356146762,-0.8985387604334811,0.6004554792211835,1.2330122685387406,0
2.609249692359348,0.7826373465657609,0.8770589008804304,0.051851569788492126,-0.2895660628397342,-0.80675890903095,-0.955734356146762,-0.8985387604334811,-0.04044179791564182,0.7178001393865183,0
-0.2478014067352366,-0.8154186017310348,0.8770589008804304,1.0685872300421513,0.057397283109348586,-0.6287195516947048,1.55610841243982,-0.8985387604334811,0.6004554792211835,1.2417446775074223,1
-0.2478014067352366,-1.033335321953325,0.8770589008804304,-0.6868704333645571,-0.5648739351688977,-0.7968678336233809,-0.8161875356697298,-0.8985387604334811,-2.082622952182136,-0.8976955198196023,0
-0.2478014067352366,1.5090264139733953,0.8770589008804304,0.19483002201166294,-0.23676729280400421,-0.80675890903095,-0.955734356146762,-0.8985387604334811,0.6004554792211835,0.2025880102342961,0
-0.2478014067352366,1.6543042274549222,-0.5171803313596713,-0.7821894015133377,-0.5648739351688977,1.9528511296808515,0.1606402076694966,1.1135840351785007,0.6004554792211835,-0.906427928788284,0
-0.2478014067352366,-1.1059742286940883,0.8770589008804304,-0.5756649705243132,-0.268823688897126,-0.80675890903095,-0.955734356146762,-0.8985387604334811,0.6004554792211835,0.05413705776670664,0
-0.2478014067352366,-0.8154186017310348,0.8770589008804304,0.941495272510444,0.2459643189512414,-0.7078481549552583,0.4397338486235613,-0.8985387604334811,-0.8225537293368524,1.2417446775074223,1
-3.104852505829821,1.7269431341956856,0.8770589008804304,-0.49623249706699607,-0.5648739351688977,-0.80675890903095,-0.955734356146762,-0.8985387604334811,0.6004554792211835,-0.3475537547926531,1
2.609249692359348,0.7826373465657609,0.8770589008804304,0.051851569788492126,-0.2876803924813153,-0.80675890903095,-0.955734356146762,-0.8985387604334811,0.6004554792211835,1.2155474506013773,1
-0.2478014067352366,0.7826373465657609,0.17993928476037957,-0.7821894015133377,-0.5648739351688977,-0.80675890903095,-0.955734356146762,1.1135840351785007,0.6004554792211835,-0.9762872005377379,0
-0.2478014067352366,-1.8323632961017229,-0.5171803313596713,-0.7821894015133377,-0.5648739351688977,1.8935046772354363,0.1606402076694966,1.1135840351785007,0.6004554792211835,-0.906427928788284,0
-0.2478014067352366,-2.050280016324013,-1.2142999474797223,-0.7821894015133377,-0.5648739351688977,0.18234863172596802,0.3001870281465289,1.1135840351785007,0.6004554792211835,-0.8976955198196023,0
-0.2478014067352366,0.7826373465657609,-1.2142999474797223,-0.7821894015133377,-0.5648739351688977,0.6373381004741503,1.6956552329168524,1.1135840351785007,0.6004554792211835,-0.810371430132785,0
-0.2478014067352366,0.7826373465657609,-1.2142999474797223,-0.7821894015133377,-0.5648739351688977,1.220911549520732,-0.955734356146762,1.1135840351785007,0.6004554792211835,-0.9762872005377379,0
-0.2478014067352366,-1.033335321953325,0.8770589008804304,-0.6868704333645571,-0.5648739351688977,-0.80675890903095,-0.955734356146762,-0.8985387604334811,-1.8219189750417326,-0.906427928788284,0
-0.2478014067352366,-0.8154186017310348,0.8770589008804304,1.7199335123921518,0.22145060429179533,-0.6979570795476892,0.5792806691005936,-0.8985387604334811,0.6004554792211835,1.2417446775074223,1
-0.2478014067352366,0.7826373465657609,-1.2142999474797223,-0.7821894015133377,-0.5648739351688977,1.448406283894823,1.2770147714857554,1.1135840351785007,0.6004554792211835,-0.8365686570388302,0
-0.2478014067352366,0.7826373465657609,-1.2142999474797223,-0.7821894015133377,-0.5648739351688977,1.1022186446299018,-0.3975470742386327,1.1135840351785007,0.6004554792211835,-0.941357564663011,0
-0.2478014067352366,-0.8154186017310348,0.8770589008804304,0.8302898096701999,-0.06517129018788174,-0.7276303057703967,0.1606402076694966,-0.8985387604334811,-1.4308630093311272,1.2417446775074223,1
-0.2478014067352366,-0.8154186017310348,0.8770589008804304,0.6396518733726388,0.8399504818532038,-0.7375213811779658,0.02109338719246427,-0.8985387604334811,-0.8768670579077698,1.2417446775074223,1
-0.2478014067352366,1.5090264139733953,-0.5171803313596713,-0.7821894015133377,-0.5648739351688977,-0.5199177222114438,-0.2580002537616004,1.1135840351785007,0.6004554792211835,-0.7492445673520128,0
-0.2478014067352366,0.7826373465657609,-1.2142999474797223,-0.7821894015133377,-0.5648739351688977,1.2406937003358705,-0.3975470742386327,1.1135840351785007,0.6004554792211835,-0.941357564663011,0
2.609249692359348,0.7826373465657609,0.8770589008804304,-0.40091352891821547,-0.5648739351688977,-0.7770856828082425,-0.537093894715665,-0.8985387604334811,0.6004554792211835,1.2417446775074223,0
2.609249692359348,0.7826373465657609,0.8770589008804304,-0.41680002360967894,-0.4819044393984649,-0.4704623451735979,3.788857540072337,-0.8985387604334811,0.6004554792211835,1.2330122685387406,1
-0.2478014067352366,-0.8154186017310348,0.8770589008804304,1.545182070786054,0.8569215150789742,-0.6880660041401199,0.718827489577626,-0.8985387604334811,0.6004554792211835,1.2417446775074223,1
-0.2478014067352366,0.4920817196027072,-1.2142999474797223,-0.7821894015133377,-0.5648739351688977,-0.80675890903095,-0.955734356146762,1.1135840351785007,0.6004554792211835,-0.5309343431349695,0
-0.2478014067352366,-2.2681967365463036,-1.2142999474797223,-0.7821894015133377,-0.5648739351688977,1.9726332804959898,1.4165615919627876,1.1135840351785007,0.6004554792211835,-0.8278362480701484,0
-0.2478014067352366,-2.19555782980554,-1.2142999474797223,-0.7821894015133377,-0.5648739351688977,0.41973444150762834,0.1606402076694966,1.1135840351785007,0.6004554792211835,-0.906427928788284,0
-0.2478014067352366,1.0731929735288146,0.8770589008804304,-0.7821894015133377,-0.40836329542012667,-0.80675890903095,-0.955734356146762,-0.8985387604334811,0.6004554792211835,0.7090677304178367,1
-0.2478014067352366,-0.8154186017310348,0.8770589008804304,1.9741174274555664,1.9355249600946012,-0.6287195516947048,1.55610841243982,-0.8985387604334811,-0.27942044362767837,1.2417446775074223,1
-0.2478014067352366,-1.9776411095832498,-1.2142999474797223,-0.7821894015133377,-0.5648739351688977,1.6363367166386376,-0.3975470742386327,1.1135840351785007,0.6004554792211835,-0.941357564663011,0
2.609249692359348,0.7826373465657609,0.8770589008804304,-0.41680002360967894,-0.5648739351688977,-0.7770856828082425,-0.537093894715665,-0.8985387604334811,0.6004554792211835,1.2242798595700588,0
-0.2478014067352366,0.7826373465657609,-1.2142999474797223,-0.7821894015133377,-0.5648739351688977,1.5670991887856534,0.8583743100546583,1.1135840351785007,0.6004554792211835,-0.8627658839448754,0
-0.2478014067352366,-0.8154186017310348,0.8770589008804304,0.9970980039305659,1.0473742212792858,-0.7770856828082425,-0.537093894715665,-0.8985387604334811,-1.561214997901329,1.2417446775074223,1
-0.2478014067352366,1.0731929735288146,0.8770589008804304,-0.7821894015133377,-0.40836329542012667,-0.80675890903095,-0.955734356146762,-0.8985387604334811,0.3832021649375139,0.6566732766057463,1
-0.2478014067352366,1.5090264139733953,0.8770589008804304,0.2266030113945898,-0.23676729280400421,-0.7968678336233809,-0.8161875356697298,-0.8985387604334811,0.6004554792211835,0.05413705776670664,0
-0.2478014067352366,0.7826373465657609,-1.2142999474797223,-0.7821894015133377,-0.5648739351688977,0.6274470250665811,-0.537093894715665,1.1135840351785007,0.6004554792211835,-0.9500899736316927,0
-0.2478014067352366,0.7826373465657609,-1.2142999474797223,-0.7821894015133377,-0.5648739351688977,1.8440493001975904,-0.2580002537616004,1.1135840351785007,0.6004554792211835,-0.9326251556943292,0
-0.2478014067352366,1.5090264139733953,-0.5171803313596713,-0.7821894015133377,-0.5648739351688977,-0.4407891189508904,-0.2580002537616004,1.1135840351785007,0.6004554792211835,-0.49600470726024254,0
-0.2478014067352366,-0.8154186017310348,0.8770589008804304,0.9176655304732488,-0.07459964197997639,-0.5001355713963055,3.37021707864124,-0.8985387604334811,-0.3228711064844123,1.2417446775074223,1
-3.104852505829821,1.7269431341956856,0.8770589008804304,-0.49623249706699607,-0.5648739351688977,-0.80675890903095,-0.955734356146762,-0.8985387604334811,0.6004554792211835,-0.2427648471684723,1
-0.2478014067352366,0.7826373465657609,-1.2142999474797223,-0.7821894015133377,-0.5648739351688977,0.33071476283950574,-0.2580002537616004,1.1135840351785007,0.6004554792211835,-0.9326251556943292,0
-3.104852505829821,-1.4691687623979057,0.8770589008804304,-0.6392109492901669,-0.5648739351688977,-0.80675890903095,-0.955734356146762,-0.8985387604334811,-2.1586616121814206,-0.06811666779483763,0
-0.2478014067352366,-0.8154186017310348,0.8770589008804304,0.9812115092391025,0.9606333847920152,-0.7573035319931042,-0.2580002537616004,-0.8985387604334811,0.6004554792211835,1.2417446775074223,1
-0.2478014067352366,0.7826373465657609,-1.2142999474797223,-0.7821894015133377,-0.5648739351688977,1.0725454184071943,0.9979211305316906,1.1135840351785007,0.6004554792211835,-0.8540334749761936,0
-0.2478014067352366,1.5090264139733953,0.8770589008804304,0.18688677466593123,-0.23676729280400421,-0.80675890903095,-0.955734356146762,-0.8985387604334811,0.6004554792211835,0.31610932682715864,0
-0.2478014067352366,1.5090264139733953,0.8770589008804304,0.18688677466593123,-0.23676729280400421,-0.80675890903095,-0.955734356146762,-0.8985387604334811,0.6004554792211835,0.9448427725722435,0
-0.2478014067352366,0.7826373465657609,-1.2142999474797223,-0.7821894015133377,-0.5648739351688977,0.32082368743193657,0.1606402076694966,1.1135840351785007,0.6004554792211835,-0.906427928788284,0
-0.2478014067352366,-2.19555782980554,0.8770589008804304,-0.7027569280560205,-0.4913327911905595,-0.80675890903095,-0.955734356146762,-0.8985387604334811,-0.8768670579077698,-0.906427928788284,1
-0.2478014067352366,1.2184707870103415,-1.2142999474797223,-0.7821894015133377,-0.5648739351688977,1.2011293987055935,0.3001870281465289,1.1135840351785007,0.6004554792211835,-0.8976955198196023,0
-0.2478014067352366,-0.8154186017310348,0.8770589008804304,1.7596497491208103,0.46281641016941816,-0.6287195516947048,1.55610841243982,-0.8985387604334811,-1.963133629326118,1.2417446775074223,1
